"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
1741,0.502300465303509,0.0728476821192053,0.894736842105263,0.944444444444444,0.828390860476422,1,0.894736842105263,0.090182021925386,1,0,FALSE
1742,0.550598600363909,0.0728476821192053,0.894736842105263,0.944444444444444,0.828512396694215,1,0.894736842105263,0.0906452381061782,1,0,FALSE
1743,0.60354078816056,0.0728476821192053,0.894736842105263,0.944444444444444,0.828573164803111,1,0.894736842105263,0.0911254460488797,1,0,FALSE
1744,0.661573572349652,0.0728476821192053,0.894736842105263,0.944444444444444,0.828573164803111,1,0.894736842105263,0.0916192069344016,1,0,FALSE
1745,0.725186433489304,0.0728476821192053,0.894736842105263,0.944444444444444,0.828755469129801,1,0.894736842105263,0.092124342708672,1,0,FALSE
1746,0.79491591758897,0.0728476821192053,0.894736842105263,0.944444444444444,0.828816237238697,1,0.894736842105263,0.0926380443030406,1,0,FALSE
1747,0.871350161634863,0.0728476821192053,0.894736842105263,0.944444444444444,0.827965483714147,1,0.894736842105263,0.0931573873546496,1,0,FALSE
1748,0.955133854262169,0.0728476821192053,0.894736842105263,0.944444444444444,0.827418570734079,1,0.894736842105263,0.0936793972289645,1,0,FALSE
1749,1.04697367341512,0.0728476821192053,0.894736842105263,0.944444444444444,0.828633932912008,1,0.894736842105263,0.0941142568784216,1,0,FALSE
1750,1.1476442468591,0.0728476821192053,0.894736842105263,0.944444444444444,0.826598201263977,1,0.894736842105263,0.094339542876713,1,0,FALSE
1751,1.25799468581918,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1752,1.37895574685313,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1753,1.51154768236644,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1754,1.65688884598463,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1755,1.8162051253655,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1756,1.9908402820128,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1757,2.18226728530303,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1758,2.39210073632278,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1759,2.62211048630617,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1760,2.87423656453782,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1761,3.15060554163145,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1762,3.45354846620114,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1763,3.78562052621294,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1764,4.14962260085163,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1765,4.54862488468292,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1766,4.98599278337035,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1767,5.46541529936562,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1768,5.99093614699301,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1769,6.56698785936972,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1770,7.19842917483853,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1771,7.89058601825097,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1772,8.64929642275938,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1773,9.4809597710134,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1774,10.3925907710881,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1775,11.3918786224067,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1776,12.4872518706959,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1777,13.6879494989963,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1778,15.0040988543488,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1779,16.4468010674336,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1780,18.0282246856389,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1781,19.7617083093104,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1782,21.6618730968755,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1783,23.7447460877695,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1784,26.0278953833391,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1785,28.5305783259139,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1786,31.2739039258686,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1787,34.2810109066772,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1788,37.5772628696877,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1789,41.1904622247464,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1790,45.1510846910804,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1791,49.4925363463475,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1792,54.2514353919482,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1793,59.4679210111635,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1794,65.1859919251988,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1795,71.4538775027028,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1796,78.3244445529035,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1797,85.8556432334804,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1798,94.1109958342043,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1799,103.160132559018,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1800,113.07937882564,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1801,123.952399036296,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1802,135.870902249504,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1803,148.935415704931,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1804,163.256132725663,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1805,178.95384214956,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1806,196.160947129035,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1807,215.022581892382,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1808,235.697835886024,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1809,258.36109562278,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1810,283.203515554051,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1811,310.434630372041,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1812,340.284122341105,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1813,373.003758564833,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1814,408.869514528876,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1815,448.183901830635,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1816,491.278519729174,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1817,538.516852036543,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1818,590.297332941028,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1819,647.056707621186,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1820,709.27371599593,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1821,777.473130681449,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1822,852.230183213333,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1823,934.175415867091,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1824,1024,0.0728476821192053,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1825,0.0009765625,0.0794701986754967,0.894736842105263,0.944444444444444,0.829302382109869,1,0.894736842105263,0.0802508835010235,1,0,FALSE
1826,0.00107046276643002,0.0794701986754967,0.894736842105263,0.944444444444444,0.82893777345649,1,0.894736842105263,0.0802866554918221,1,0,FALSE
1827,0.00117339190713652,0.0794701986754967,0.894736842105263,0.944444444444444,0.829120077783179,1,0.894736842105263,0.0803265163707144,1,0,FALSE
1828,0.00128621808334843,0.0794701986754967,0.894736842105263,0.944444444444444,0.829241614000972,1,0.894736842105263,0.0803719230839181,1,0,FALSE
1829,0.00140989293335909,0.0794701986754967,0.894736842105263,0.944444444444444,0.829423918327662,1,0.894736842105263,0.0804261911442299,1,0,FALSE
1830,0.00154545959916923,0.0794701986754967,0.894736842105263,0.944444444444444,0.829910063198833,1,0.894736842105263,0.0804797974982814,1,0,FALSE
1831,0.0016940615249229,0.0794701986754967,0.894736842105263,0.944444444444444,0.830092367525523,1,0.894736842105263,0.0805383783237245,1,0,FALSE
1832,0.00185695210134695,0.0794701986754967,0.894736842105263,0.944444444444444,0.830153135634419,1,0.894736842105263,0.0806025679583205,1,0,FALSE
1833,0.00203550523754075,0.0794701986754967,0.894736842105263,0.944444444444444,0.829545454545455,1,0.894736842105263,0.08067399023359,1,0,FALSE
1834,0.00223122694928452,0.0794701986754967,0.894736842105263,0.944444444444444,0.830031599416626,1,0.894736842105263,0.0807503150200123,1,0,FALSE
1835,0.00244576806160826,0.0794701986754967,0.894736842105263,0.944444444444444,0.829545454545455,1,0.894736842105263,0.0808318868385628,1,0,FALSE
1836,0.00268093813276197,0.0794701986754967,0.894736842105263,0.944444444444444,0.829484686436558,1,0.894736842105263,0.0809197102996077,1,0,FALSE
1837,0.00293872071702949,0.0794701986754967,0.894736842105263,0.944444444444444,0.829545454545455,1,0.894736842105263,0.081012596745629,1,0,FALSE
1838,0.003221290095121,0.0794701986754967,0.894736842105263,0.944444444444444,0.829545454545455,1,0.894736842105263,0.0811115644774226,1,0,FALSE
1839,0.00353102961325757,0.0794701986754967,0.894736842105263,0.944444444444444,0.829910063198833,1,0.894736842105263,0.0812152310017188,1,0,FALSE
1840,0.00387055178562971,0.0794701986754967,0.894736842105263,0.944444444444444,0.82978852698104,1,0.894736842105263,0.0813243043023103,1,0,FALSE
1841,0.00424272032978517,0.0794701986754967,0.894736842105263,0.944444444444444,0.828877005347594,1,0.894736842105263,0.081437762743142,1,0,FALSE
1842,0.00465067432080457,0.0794701986754967,0.894736842105263,0.944444444444444,0.828390860476422,1,0.894736842105263,0.0815564791418587,1,0,FALSE
1843,0.00509785466799463,0.0794701986754967,0.894736842105263,0.944444444444444,0.827297034516286,1,0.894736842105263,0.0816786768929215,1,0,FALSE
1844,0.00558803313741795,0.0794701986754967,0.894736842105263,0.944444444444444,0.826993193971804,1,0.894736842105263,0.0817998972193689,1,0,FALSE
1845,0.00612534416505143,0.0794701986754967,0.894736842105263,0.944444444444444,0.827114730189596,1,0.894736842105263,0.0819152965420814,1,0,FALSE
1846,0.0067143197289031,0.0794701986754967,0.894736842105263,0.944444444444444,0.826446280991736,1,0.894736842105263,0.082043719902425,1,0,FALSE
1847,0.007359927574218,0.0794701986754967,0.894736842105263,0.944444444444444,0.825899368011668,1,0.894736842105263,0.0821757911506635,1,0,FALSE
1848,0.0080676131141857,0.0794701986754967,0.894736842105263,0.944444444444444,0.825960136120564,1,0.894736842105263,0.0823117159667213,1,0,FALSE
1849,0.00884334535956309,0.0794701986754967,0.894736842105263,0.944444444444444,0.825048614487117,1,0.894736842105263,0.082450772532305,1,0,FALSE
1850,0.00969366726460823,0.0794701986754967,0.894736842105263,0.944444444444444,0.825291686922703,1,0.894736842105263,0.0825955431398976,1,0,FALSE
1851,0.0106257509139708,0.0794701986754967,0.894736842105263,0.944444444444444,0.825352455031599,1,0.894736842105263,0.0827425835162037,1,0,FALSE
1852,0.0116474580160159,0.0794701986754967,0.894736842105263,0.944444444444444,0.824866310160428,1,0.894736842105263,0.0828880523254693,1,0,FALSE
1853,0.0127674062128147,0.0794701986754967,0.894736842105263,0.944444444444444,0.824562469615946,1,0.894736842105263,0.0830343010157557,1,0,FALSE
1854,0.0139950417660984,0.0794701986754967,0.894736842105263,0.944444444444444,0.825352455031599,1,0.894736842105263,0.083180630602652,1,0,FALSE
1855,0.0153407192322471,0.0794701986754967,0.894736842105263,0.944444444444444,0.825595527467185,1,0.894736842105263,0.0833246279487482,1,0,FALSE
1856,0.0168157887983385,0.0794701986754967,0.894736842105263,0.944444444444444,0.825352455031599,1,0.894736842105263,0.083468302140576,1,0,FALSE
1857,0.0184326920158949,0.0794701986754967,0.894736842105263,0.944444444444444,0.825534759358289,1,0.894736842105263,0.083599432112685,1,0,FALSE
1858,0.0202050667398015,0.0794701986754967,0.894736842105263,0.944444444444444,0.82602090422946,1,0.894736842105263,0.0837218161993977,1,0,FALSE
1859,0.0221478621575076,0.0794701986754967,0.894736842105263,0.944444444444444,0.826810889645114,1,0.894736842105263,0.0838399416192571,1,0,FALSE
1860,0.0242774648787316,0.0794701986754967,0.894736842105263,0.944444444444444,0.826750121536218,1,0.894736842105263,0.0839539011112618,1,0,FALSE
1861,0.0266118371491785,0.0794701986754967,0.894736842105263,0.944444444444444,0.826507049100632,1,0.894736842105263,0.0839995035619278,1,0,FALSE
1862,0.0291706683540427,0.0794701986754967,0.894736842105263,0.944444444444444,0.826263976665046,1,0.894736842105263,0.0840472365541114,1,0,FALSE
1863,0.0319755410891583,0.0794701986754967,0.894736842105263,0.944444444444444,0.82620320855615,1,0.894736842105263,0.0840983115729144,1,0,FALSE
1864,0.0350501132005346,0.0794701986754967,0.894736842105263,0.944444444444444,0.826567817209528,1,0.894736842105263,0.0841748639828297,1,0,FALSE
1865,0.0384203173276975,0.0794701986754967,0.894736842105263,0.944444444444444,0.826567817209528,1,0.894736842105263,0.0842573471424053,1,0,FALSE
1866,0.0421145796338957,0.0794701986754967,0.894736842105263,0.944444444444444,0.826871657754011,1,0.894736842105263,0.0843420992318445,1,0,FALSE
1867,0.0461640595680638,0.0794701986754967,0.894736842105263,0.944444444444444,0.826567817209528,1,0.894736842105263,0.084442205216127,1,0,FALSE
1868,0.0506029126808267,0.0794701986754967,0.894736842105263,0.944444444444444,0.826689353427321,1,0.894736842105263,0.0845482163350724,1,0,FALSE
1869,0.05546857871128,0.0794701986754967,0.894736842105263,0.944444444444444,0.826810889645114,1,0.894736842105263,0.0846543812396572,1,0,FALSE
1870,0.0608020973744313,0.0794701986754967,0.894736842105263,0.944444444444444,0.826750121536218,1,0.894736842105263,0.0847618677670986,1,0,FALSE
1871,0.0666484545128255,0.0794701986754967,0.894736842105263,0.944444444444444,0.826871657754011,1,0.894736842105263,0.0848707878903292,1,0,FALSE
1872,0.0730569615319905,0.0794701986754967,0.894736842105263,0.944444444444444,0.826993193971804,1,0.894736842105263,0.0849832351167728,1,0,FALSE
1873,0.0800816713200701,0.0794701986754967,0.894736842105263,0.944444444444444,0.826750121536218,1,0.894736842105263,0.0850984349015661,1,0,FALSE
1874,0.0877818341597407,0.0794701986754967,0.894736842105263,0.944444444444444,0.826810889645114,1,0.894736842105263,0.0852203402296913,1,0,FALSE
1875,0.0962223974778236,0.0794701986754967,0.894736842105263,0.944444444444444,0.826932425862907,1,0.894736842105263,0.0853479301377699,1,0,FALSE
1876,0.105474553647759,0.0794701986754967,0.894736842105263,0.944444444444444,0.826871657754011,1,0.894736842105263,0.0854846059166764,1,0,FALSE
1877,0.11561634046541,0.0794701986754967,0.894736842105263,0.944444444444444,0.826993193971804,1,0.894736842105263,0.0856302187768167,1,0,FALSE
1878,0.126733299362936,0.0794701986754967,0.894736842105263,0.944444444444444,0.827418570734079,1,0.894736842105263,0.0857879956051186,1,0,FALSE
1879,0.138919196912489,0.0794701986754967,0.894736842105263,0.944444444444444,0.827600875060768,1,0.894736842105263,0.0859586922867611,1,0,FALSE
1880,0.152276815705272,0.0794701986754967,0.894736842105263,0.944444444444444,0.827661643169665,1,0.894736842105263,0.0861437049615334,1,0,FALSE
1881,0.166918821276692,0.0794701986754967,0.894736842105263,0.944444444444444,0.827783179387457,1,0.894736842105263,0.0863456028446175,1,0,FALSE
1882,0.18296871238972,0.0794701986754967,0.894736842105263,0.944444444444444,0.82808701993194,1,0.894736842105263,0.0865654545853887,1,0,FALSE
1883,0.200561862691674,0.0794701986754967,0.894736842105263,0.944444444444444,0.828147788040836,1,0.894736842105263,0.0868045863613905,1,0,FALSE
1884,0.219846662530342,0.0794701986754967,0.894736842105263,0.944444444444444,0.828269324258629,1,0.894736842105263,0.0870650348151937,1,0,FALSE
1885,0.24098577056014,0.0794701986754967,0.894736842105263,0.944444444444444,0.828208556149733,1,0.894736842105263,0.0873476207363411,1,0,FALSE
1886,0.264157485695055,0.0794701986754967,0.894736842105263,0.944444444444444,0.828147788040836,1,0.894736842105263,0.0876531626022616,1,0,FALSE
1887,0.289557250980174,0.0794701986754967,0.894736842105263,0.944444444444444,0.828390860476422,1,0.894736842105263,0.0879830101311827,1,0,FALSE
1888,0.317399302066287,0.0794701986754967,0.894736842105263,0.944444444444444,0.828330092367526,1,0.894736842105263,0.088337224373677,1,0,FALSE
1889,0.347918474191703,0.0794701986754967,0.894736842105263,0.944444444444444,0.828330092367526,1,0.894736842105263,0.0887159737612557,1,0,FALSE
1890,0.38137218291237,0.0794701986754967,0.894736842105263,0.944444444444444,0.828390860476422,1,0.894736842105263,0.0891190121861458,1,0,FALSE
1891,0.418042595286867,0.0794701986754967,0.894736842105263,0.944444444444444,0.828330092367526,1,0.894736842105263,0.0895457210508318,1,0,FALSE
1892,0.458239009829237,0.0794701986754967,0.894736842105263,0.944444444444444,0.828451628585318,1,0.894736842105263,0.0899959680414692,1,0,FALSE
1893,0.502300465303509,0.0794701986754967,0.894736842105263,0.944444444444444,0.828512396694215,1,0.894736842105263,0.0904657075694799,1,0,FALSE
1894,0.550598600363909,0.0794701986754967,0.894736842105263,0.944444444444444,0.828573164803111,1,0.894736842105263,0.0909559805241879,1,0,FALSE
1895,0.60354078816056,0.0794701986754967,0.894736842105263,0.944444444444444,0.828633932912008,1,0.894736842105263,0.0914630302445962,1,0,FALSE
1896,0.661573572349652,0.0794701986754967,0.894736842105263,0.944444444444444,0.828694701020904,1,0.894736842105263,0.0919849370314113,1,0,FALSE
1897,0.725186433489304,0.0794701986754967,0.894736842105263,0.944444444444444,0.828755469129801,1,0.894736842105263,0.0925189104073555,1,0,FALSE
1898,0.79491591758897,0.0794701986754967,0.894736842105263,0.944444444444444,0.827843947496354,1,0.894736842105263,0.093061969320596,1,0,FALSE
1899,0.871350161634863,0.0794701986754967,0.894736842105263,0.944444444444444,0.827479338842975,1,0.894736842105263,0.0936110095612799,1,0,FALSE
1900,0.955133854262169,0.0794701986754967,0.894736842105263,0.944444444444444,0.828877005347594,1,0.894736842105263,0.0940744482478808,1,0,FALSE
1901,1.04697367341512,0.0794701986754967,0.894736842105263,0.944444444444444,0.826598201263977,1,0.894736842105263,0.0943322946168876,1,0,FALSE
1902,1.1476442468591,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1903,1.25799468581918,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1904,1.37895574685313,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1905,1.51154768236644,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1906,1.65688884598463,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1907,1.8162051253655,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1908,1.9908402820128,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1909,2.18226728530303,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1910,2.39210073632278,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1911,2.62211048630617,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1912,2.87423656453782,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1913,3.15060554163145,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1914,3.45354846620114,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1915,3.78562052621294,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1916,4.14962260085163,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1917,4.54862488468292,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1918,4.98599278337035,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1919,5.46541529936562,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1920,5.99093614699301,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1921,6.56698785936972,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1922,7.19842917483853,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1923,7.89058601825097,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1924,8.64929642275938,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1925,9.4809597710134,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1926,10.3925907710881,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1927,11.3918786224067,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1928,12.4872518706959,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1929,13.6879494989963,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1930,15.0040988543488,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1931,16.4468010674336,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1932,18.0282246856389,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1933,19.7617083093104,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1934,21.6618730968755,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1935,23.7447460877695,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1936,26.0278953833391,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1937,28.5305783259139,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1938,31.2739039258686,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
1939,34.2810109066772,0.0794701986754967,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0943505635433483,1,0,FALSE
