"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
7049,0.166918821276692,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7050,0.18296871238972,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7051,0.200561862691674,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7052,0.219846662530342,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7053,0.24098577056014,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7054,0.264157485695055,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7055,0.289557250980174,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7056,0.317399302066287,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7057,0.347918474191703,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7058,0.38137218291237,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7059,0.418042595286867,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7060,0.458239009829237,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7061,0.502300465303509,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7062,0.550598600363909,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7063,0.60354078816056,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7064,0.661573572349652,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7065,0.725186433489304,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7066,0.79491591758897,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7067,0.871350161634863,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7068,0.955133854262169,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7069,1.04697367341512,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7070,1.1476442468591,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7071,1.25799468581918,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7072,1.37895574685313,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7073,1.51154768236644,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7074,1.65688884598463,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7075,1.8162051253655,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7076,1.9908402820128,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7077,2.18226728530303,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7078,2.39210073632278,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7079,2.62211048630617,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7080,2.87423656453782,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7081,3.15060554163145,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7082,3.45354846620114,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7083,3.78562052621294,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7084,4.14962260085163,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7085,4.54862488468292,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7086,4.98599278337035,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7087,5.46541529936562,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7088,5.99093614699301,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7089,6.56698785936972,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7090,7.19842917483853,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7091,7.89058601825097,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7092,8.64929642275938,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7093,9.4809597710134,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7094,10.3925907710881,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7095,11.3918786224067,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7096,12.4872518706959,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7097,13.6879494989963,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7098,15.0040988543488,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7099,16.4468010674336,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7100,18.0282246856389,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7101,19.7617083093104,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7102,21.6618730968755,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7103,23.7447460877695,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7104,26.0278953833391,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7105,28.5305783259139,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7106,31.2739039258686,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7107,34.2810109066772,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7108,37.5772628696877,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7109,41.1904622247464,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7110,45.1510846910804,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7111,49.4925363463475,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7112,54.2514353919482,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7113,59.4679210111635,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7114,65.1859919251988,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7115,71.4538775027028,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7116,78.3244445529035,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7117,85.8556432334804,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7118,94.1109958342043,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7119,103.160132559018,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7120,113.07937882564,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7121,123.952399036296,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7122,135.870902249504,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7123,148.935415704931,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7124,163.256132725663,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7125,178.95384214956,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7126,196.160947129035,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7127,215.022581892382,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7128,235.697835886024,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7129,258.36109562278,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7130,283.203515554051,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7131,310.434630372041,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7132,340.284122341105,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7133,373.003758564833,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7134,408.869514528876,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7135,448.183901830635,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7136,491.278519729174,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7137,538.516852036543,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7138,590.297332941028,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7139,647.056707621186,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7140,709.27371599593,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7141,777.473130681449,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7142,852.230183213333,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7143,934.175415867091,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7144,1024,0.304635761589404,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7145,0.0009765625,0.311258278145695,0.997607655502392,0.998802395209581,0.935251798561151,1,0.997607655502392,0.00243977693391872,1,0,FALSE
7146,0.00107046276643002,0.311258278145695,0.997607655502392,0.998802395209581,0.932853717026379,1,0.997607655502392,0.00243961500054398,1,0,FALSE
7147,0.00117339190713652,0.311258278145695,0.997607655502392,0.998802395209581,0.932853717026379,1,0.997607655502392,0.00243936739769814,1,0,FALSE
7148,0.00128621808334843,0.311258278145695,0.997607655502392,0.998802395209581,0.932853717026379,1,0.997607655502392,0.0024396159492478,1,0,FALSE
7149,0.00140989293335909,0.311258278145695,0.997607655502392,0.998802395209581,0.928057553956835,1,0.997607655502392,0.00244000306122241,1,0,FALSE
7150,0.00154545959916923,0.311258278145695,0.997607655502392,0.998802395209581,0.92326139088729,1,0.997607655502392,0.00244007597272151,1,0,FALSE
7151,0.0016940615249229,0.311258278145695,0.997607655502392,0.998802395209581,0.92326139088729,1,0.997607655502392,0.00243957823865751,1,0,FALSE
7152,0.00185695210134695,0.311258278145695,0.997607655502392,0.998802395209581,0.92326139088729,1,0.997607655502392,0.00243881532518796,1,0,FALSE
7153,0.00203550523754075,0.311258278145695,0.997607655502392,0.998802395209581,0.916067146282974,1,0.997607655502392,0.00243792140777724,1,0,FALSE
7154,0.00223122694928452,0.311258278145695,0.997607655502392,0.998802395209581,0.916067146282974,1,0.997607655502392,0.00243682141937555,1,0,FALSE
7155,0.00244576806160826,0.311258278145695,0.997607655502392,0.998802395209581,0.916067146282974,1,0.997607655502392,0.002435666274592,1,0,FALSE
7156,0.00268093813276197,0.311258278145695,0.997607655502392,0.998802395209581,0.913669064748201,1,0.997607655502392,0.00243448257718412,1,0,FALSE
7157,0.00293872071702949,0.311258278145695,0.997607655502392,0.998802395209581,0.908872901678657,1,0.997607655502392,0.00243329272110894,1,0,FALSE
7158,0.003221290095121,0.311258278145695,0.997607655502392,0.998802395209581,0.906474820143885,1,0.997607655502392,0.00243212653096171,1,0,FALSE
7159,0.00353102961325757,0.311258278145695,0.997607655502392,0.998802395209581,0.90167865707434,1,0.997607655502392,0.00243085198876054,1,0,FALSE
7160,0.00387055178562971,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00242922968663099,1,0,FALSE
7161,0.00424272032978517,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00242728478882154,1,0,FALSE
7162,0.00465067432080457,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00242501210126042,1,0,FALSE
7163,0.00509785466799463,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00242290424111242,1,0,FALSE
7164,0.00558803313741795,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00242098417710401,1,0,FALSE
7165,0.00612534416505143,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00241927214856102,1,0,FALSE
7166,0.0067143197289031,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00241778511194723,1,0,FALSE
7167,0.007359927574218,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00241653640556061,1,0,FALSE
7168,0.0080676131141857,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.0024155356294645,1,0,FALSE
7169,0.00884334535956309,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00241478879026973,1,0,FALSE
7170,0.00969366726460823,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.0024142980679191,1,0,FALSE
7171,0.0106257509139708,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.0024140656346503,1,0,FALSE
7172,0.0116474580160159,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.0024140883126114,1,0,FALSE
7173,0.0127674062128147,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00241436427705159,1,0,FALSE
7174,0.0139950417660984,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00241488701067422,1,0,FALSE
7175,0.0153407192322471,0.311258278145695,0.997607655502392,0.998802395209581,0.892086330935252,1,0.997607655502392,0.00241565191210022,1,0,FALSE
7176,0.0168157887983385,0.311258278145695,0.997607655502392,0.998802395209581,0.894484412470024,1,0.997607655502392,0.00241665101901364,1,0,FALSE
7177,0.0184326920158949,0.311258278145695,0.997607655502392,0.998802395209581,0.894484412470024,1,0.997607655502392,0.00241761418056541,1,0,FALSE
7178,0.0202050667398015,0.311258278145695,0.997607655502392,0.998802395209581,0.894484412470024,1,0.997607655502392,0.00241869803023631,1,0,FALSE
7179,0.0221478621575076,0.311258278145695,0.997607655502392,0.998802395209581,0.894484412470024,1,0.997607655502392,0.00241987812758573,1,0,FALSE
7180,0.0242774648787316,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7181,0.0266118371491785,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7182,0.0291706683540427,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7183,0.0319755410891583,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7184,0.0350501132005346,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7185,0.0384203173276975,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7186,0.0421145796338957,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7187,0.0461640595680638,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7188,0.0506029126808267,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7189,0.05546857871128,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7190,0.0608020973744313,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7191,0.0666484545128255,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7192,0.0730569615319905,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7193,0.0800816713200701,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7194,0.0877818341597407,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7195,0.0962223974778236,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7196,0.105474553647759,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7197,0.11561634046541,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7198,0.126733299362936,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7199,0.138919196912489,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7200,0.152276815705272,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7201,0.166918821276692,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7202,0.18296871238972,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7203,0.200561862691674,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7204,0.219846662530342,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7205,0.24098577056014,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7206,0.264157485695055,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7207,0.289557250980174,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7208,0.317399302066287,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7209,0.347918474191703,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7210,0.38137218291237,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7211,0.418042595286867,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7212,0.458239009829237,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7213,0.502300465303509,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7214,0.550598600363909,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7215,0.60354078816056,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7216,0.661573572349652,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7217,0.725186433489304,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7218,0.79491591758897,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7219,0.871350161634863,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7220,0.955133854262169,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7221,1.04697367341512,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7222,1.1476442468591,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7223,1.25799468581918,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7224,1.37895574685313,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7225,1.51154768236644,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7226,1.65688884598463,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7227,1.8162051253655,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7228,1.9908402820128,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7229,2.18226728530303,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7230,2.39210073632278,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7231,2.62211048630617,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7232,2.87423656453782,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7233,3.15060554163145,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7234,3.45354846620114,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7235,3.78562052621294,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7236,4.14962260085163,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7237,4.54862488468292,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7238,4.98599278337035,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7239,5.46541529936562,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7240,5.99093614699301,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7241,6.56698785936972,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7242,7.19842917483853,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7243,7.89058601825097,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7244,8.64929642275938,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7245,9.4809597710134,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7246,10.3925907710881,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7247,11.3918786224067,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7248,12.4872518706959,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7249,13.6879494989963,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7250,15.0040988543488,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7251,16.4468010674336,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7252,18.0282246856389,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
7253,19.7617083093104,0.311258278145695,0.997607655502392,0.998802395209581,0.5,1,0.997607655502392,0.00242089670308168,1,0,FALSE
