"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
1021,19.7617083093104,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1022,21.6618730968755,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1023,23.7447460877695,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1024,26.0278953833391,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1025,28.5305783259139,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1026,31.2739039258686,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1027,34.2810109066772,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1028,37.5772628696877,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1029,41.1904622247464,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1030,45.1510846910804,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1031,49.4925363463475,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1032,54.2514353919482,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1033,59.4679210111635,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1034,65.1859919251988,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1035,71.4538775027028,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1036,78.3244445529035,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1037,85.8556432334804,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1038,94.1109958342043,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1039,103.160132559018,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1040,113.07937882564,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1041,123.952399036296,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1042,135.870902249504,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1043,148.935415704931,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1044,163.256132725663,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1045,178.95384214956,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1046,196.160947129035,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1047,215.022581892382,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1048,235.697835886024,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1049,258.36109562278,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1050,283.203515554051,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1051,310.434630372041,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1052,340.284122341105,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1053,373.003758564833,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1054,408.869514528876,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1055,448.183901830635,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1056,491.278519729174,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1057,538.516852036543,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1058,590.297332941028,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1059,647.056707621186,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1060,709.27371599593,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1061,777.473130681449,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1062,852.230183213333,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1063,934.175415867091,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1064,1024,0.0397350993377483,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1065,0.0009765625,0.0463576158940397,0.927927927927928,0.961904761904762,0.82244008714597,0.990196078431373,0.935185185185185,0.0581232412194602,0.990196078431373,0.00900900900900901,FALSE
1066,0.00107046276643002,0.0463576158940397,0.927927927927928,0.961904761904762,0.821350762527233,0.990196078431373,0.935185185185185,0.057933379101962,0.990196078431373,0.00900900900900901,FALSE
1067,0.00117339190713652,0.0463576158940397,0.927927927927928,0.961904761904762,0.82244008714597,0.990196078431373,0.935185185185185,0.0577532917544121,0.990196078431373,0.00900900900900901,FALSE
1068,0.00128621808334843,0.0463576158940397,0.927927927927928,0.961904761904762,0.82244008714597,0.990196078431373,0.935185185185185,0.0575814767506472,0.990196078431373,0.00900900900900901,FALSE
1069,0.00140989293335909,0.0463576158940397,0.927927927927928,0.961904761904762,0.82244008714597,0.990196078431373,0.935185185185185,0.0574206268131725,0.990196078431373,0.00900900900900901,FALSE
1070,0.00154545959916923,0.0463576158940397,0.927927927927928,0.961904761904762,0.823529411764706,0.990196078431373,0.935185185185185,0.0572788400060828,0.990196078431373,0.00900900900900901,FALSE
1071,0.0016940615249229,0.0463576158940397,0.936936936936937,0.966824644549763,0.823529411764706,1,0.935779816513762,0.0571510771007646,1,0,FALSE
1072,0.00185695210134695,0.0463576158940397,0.936936936936937,0.966824644549763,0.82244008714597,1,0.935779816513762,0.0570356973154314,1,0,FALSE
1073,0.00203550523754075,0.0463576158940397,0.936936936936937,0.966824644549763,0.81917211328976,1,0.935779816513762,0.0569350215026585,1,0,FALSE
1074,0.00223122694928452,0.0463576158940397,0.936936936936937,0.966824644549763,0.816993464052288,1,0.935779816513762,0.0568468833463351,1,0,FALSE
1075,0.00244576806160826,0.0463576158940397,0.936936936936937,0.966824644549763,0.814814814814815,1,0.935779816513762,0.0567858948537347,1,0,FALSE
1076,0.00268093813276197,0.0463576158940397,0.936936936936937,0.966824644549763,0.811546840958606,1,0.935779816513762,0.0567313312974038,1,0,FALSE
1077,0.00293872071702949,0.0463576158940397,0.936936936936937,0.966824644549763,0.810457516339869,1,0.935779816513762,0.0566971341331723,1,0,FALSE
1078,0.003221290095121,0.0463576158940397,0.936936936936937,0.966824644549763,0.803921568627451,1,0.935779816513762,0.0566829393506009,1,0,FALSE
1079,0.00353102961325757,0.0463576158940397,0.936936936936937,0.966824644549763,0.801742919389978,1,0.935779816513762,0.0566881180709115,1,0,FALSE
1080,0.00387055178562971,0.0463576158940397,0.936936936936937,0.966824644549763,0.800653594771242,1,0.935779816513762,0.056711146392072,1,0,FALSE
1081,0.00424272032978517,0.0463576158940397,0.936936936936937,0.966824644549763,0.802832244008715,1,0.935779816513762,0.0567562023573944,1,0,FALSE
1082,0.00465067432080457,0.0463576158940397,0.927927927927928,0.962264150943396,0.803921568627451,1,0.927272727272727,0.056813225126865,1,0.00900900900900901,FALSE
1083,0.00509785466799463,0.0463576158940397,0.927927927927928,0.962264150943396,0.803921568627451,1,0.927272727272727,0.0568819755843928,1,0.00900900900900901,FALSE
1084,0.00558803313741795,0.0463576158940397,0.927927927927928,0.962264150943396,0.803921568627451,1,0.927272727272727,0.0569659107330527,1,0.00900900900900901,FALSE
1085,0.00612534416505143,0.0463576158940397,0.927927927927928,0.962264150943396,0.800653594771242,1,0.927272727272727,0.0570584179579606,1,0.00900900900900901,FALSE
1086,0.0067143197289031,0.0463576158940397,0.927927927927928,0.962264150943396,0.798474945533769,1,0.927272727272727,0.0571621439233093,1,0.00900900900900901,FALSE
1087,0.007359927574218,0.0463576158940397,0.927927927927928,0.962264150943396,0.799564270152505,1,0.927272727272727,0.0572674099991171,1,0.00900900900900901,FALSE
1088,0.0080676131141857,0.0463576158940397,0.927927927927928,0.962264150943396,0.799564270152505,1,0.927272727272727,0.0573752426810592,1,0.00900900900900901,FALSE
1089,0.00884334535956309,0.0463576158940397,0.927927927927928,0.962264150943396,0.79520697167756,1,0.927272727272727,0.0575109144062285,1,0.00900900900900901,FALSE
1090,0.00969366726460823,0.0463576158940397,0.927927927927928,0.962264150943396,0.793028322440087,1,0.927272727272727,0.0576567342661066,1,0.00900900900900901,FALSE
1091,0.0106257509139708,0.0463576158940397,0.927927927927928,0.962264150943396,0.791938997821351,1,0.927272727272727,0.057814973669978,1,0.00900900900900901,FALSE
1092,0.0116474580160159,0.0463576158940397,0.927927927927928,0.962264150943396,0.785403050108932,1,0.927272727272727,0.0579821150123802,1,0.00900900900900901,FALSE
1093,0.0127674062128147,0.0463576158940397,0.927927927927928,0.962264150943396,0.782135076252723,1,0.927272727272727,0.0581565233859438,1,0.00900900900900901,FALSE
1094,0.0139950417660984,0.0463576158940397,0.927927927927928,0.962264150943396,0.778867102396514,1,0.927272727272727,0.0583391968709223,1,0.00900900900900901,FALSE
1095,0.0153407192322471,0.0463576158940397,0.927927927927928,0.962264150943396,0.775599128540305,1,0.927272727272727,0.0585307030850546,1,0.00900900900900901,FALSE
1096,0.0168157887983385,0.0463576158940397,0.927927927927928,0.962264150943396,0.770152505446623,1,0.927272727272727,0.0587311544139147,1,0.00900900900900901,FALSE
1097,0.0184326920158949,0.0463576158940397,0.927927927927928,0.962264150943396,0.766884531590414,1,0.927272727272727,0.0589324798864816,1,0.00900900900900901,FALSE
1098,0.0202050667398015,0.0463576158940397,0.927927927927928,0.962264150943396,0.761437908496732,1,0.927272727272727,0.0591516047985081,1,0.00900900900900901,FALSE
1099,0.0221478621575076,0.0463576158940397,0.927927927927928,0.962264150943396,0.75599128540305,1,0.927272727272727,0.0593798253152818,1,0.00900900900900901,FALSE
1100,0.0242774648787316,0.0463576158940397,0.927927927927928,0.962264150943396,0.746187363834423,1,0.927272727272727,0.0596175815891865,1,0.00900900900900901,FALSE
1101,0.0266118371491785,0.0463576158940397,0.927927927927928,0.962264150943396,0.740740740740741,1,0.927272727272727,0.0598645474467472,1,0.00900900900900901,FALSE
1102,0.0291706683540427,0.0463576158940397,0.918918918918919,0.957746478873239,0.730936819172113,1,0.918918918918919,0.0601206622439827,1,0.018018018018018,FALSE
1103,0.0319755410891583,0.0463576158940397,0.918918918918919,0.957746478873239,0.726579520697168,1,0.918918918918919,0.0603862684514982,1,0.018018018018018,FALSE
1104,0.0350501132005346,0.0463576158940397,0.918918918918919,0.957746478873239,0.722222222222222,1,0.918918918918919,0.0606623549862518,1,0.018018018018018,FALSE
1105,0.0384203173276975,0.0463576158940397,0.918918918918919,0.957746478873239,0.721132897603486,1,0.918918918918919,0.0609492446507639,1,0.018018018018018,FALSE
1106,0.0421145796338957,0.0463576158940397,0.918918918918919,0.957746478873239,0.717864923747277,1,0.918918918918919,0.0612352256051217,1,0.018018018018018,FALSE
1107,0.0461640595680638,0.0463576158940397,0.918918918918919,0.957746478873239,0.717864923747277,1,0.918918918918919,0.0615358350405033,1,0.018018018018018,FALSE
1108,0.0506029126808267,0.0463576158940397,0.918918918918919,0.957746478873239,0.703703703703704,1,0.918918918918919,0.061846515470546,1,0.018018018018018,FALSE
1109,0.05546857871128,0.0463576158940397,0.918918918918919,0.957746478873239,0.699346405228758,1,0.918918918918919,0.0621713457917687,1,0.018018018018018,FALSE
1110,0.0608020973744313,0.0463576158940397,0.918918918918919,0.957746478873239,0.689542483660131,1,0.918918918918919,0.0625104337516092,1,0.018018018018018,FALSE
1111,0.0666484545128255,0.0463576158940397,0.918918918918919,0.957746478873239,0.686274509803922,1,0.918918918918919,0.0628664086250943,1,0.018018018018018,FALSE
1112,0.0730569615319905,0.0463576158940397,0.918918918918919,0.957746478873239,0.667755991285403,1,0.918918918918919,0.0632361472326603,1,0.018018018018018,FALSE
1113,0.0800816713200701,0.0463576158940397,0.918918918918919,0.957746478873239,0.650326797385621,1,0.918918918918919,0.0636170111662788,1,0.018018018018018,FALSE
1114,0.0877818341597407,0.0463576158940397,0.918918918918919,0.957746478873239,0.644880174291939,1,0.918918918918919,0.0640180793736699,1,0.018018018018018,FALSE
1115,0.0962223974778236,0.0463576158940397,0.918918918918919,0.957746478873239,0.637254901960784,1,0.918918918918919,0.0644196920919925,1,0.018018018018018,FALSE
1116,0.105474553647759,0.0463576158940397,0.918918918918919,0.957746478873239,0.611111111111111,1,0.918918918918919,0.0648288725906812,1,0.018018018018018,FALSE
1117,0.11561634046541,0.0463576158940397,0.918918918918919,0.957746478873239,0.600217864923747,1,0.918918918918919,0.0652230593350501,1,0.018018018018018,FALSE
1118,0.126733299362936,0.0463576158940397,0.918918918918919,0.957746478873239,0.598039215686274,1,0.918918918918919,0.0656185035177849,1,0.018018018018018,FALSE
1119,0.138919196912489,0.0463576158940397,0.918918918918919,0.957746478873239,0.587145969498911,1,0.918918918918919,0.0660059121181742,1,0.018018018018018,FALSE
1120,0.152276815705272,0.0463576158940397,0.918918918918919,0.957746478873239,0.588235294117647,1,0.918918918918919,0.0663739539147917,1,0.018018018018018,FALSE
1121,0.166918821276692,0.0463576158940397,0.918918918918919,0.957746478873239,0.587145969498911,1,0.918918918918919,0.0667436850589262,1,0.018018018018018,FALSE
1122,0.18296871238972,0.0463576158940397,0.918918918918919,0.957746478873239,0.587145969498911,1,0.918918918918919,0.0671210869868232,1,0.018018018018018,FALSE
1123,0.200561862691674,0.0463576158940397,0.918918918918919,0.957746478873239,0.587145969498911,1,0.918918918918919,0.0675048729503364,1,0.018018018018018,FALSE
1124,0.219846662530342,0.0463576158940397,0.918918918918919,0.957746478873239,0.586056644880174,1,0.918918918918919,0.0678923795504946,1,0.018018018018018,FALSE
1125,0.24098577056014,0.0463576158940397,0.918918918918919,0.957746478873239,0.584967320261438,1,0.918918918918919,0.0682845888553135,1,0.018018018018018,FALSE
1126,0.264157485695055,0.0463576158940397,0.918918918918919,0.957746478873239,0.584967320261438,1,0.918918918918919,0.0686775429629485,1,0.018018018018018,FALSE
1127,0.289557250980174,0.0463576158940397,0.918918918918919,0.957746478873239,0.584967320261438,1,0.918918918918919,0.069069768918245,1,0.018018018018018,FALSE
1128,0.317399302066287,0.0463576158940397,0.918918918918919,0.957746478873239,0.584967320261438,1,0.918918918918919,0.0694592827214635,1,0.018018018018018,FALSE
1129,0.347918474191703,0.0463576158940397,0.918918918918919,0.957746478873239,0.584967320261438,1,0.918918918918919,0.0698444537155937,1,0.018018018018018,FALSE
1130,0.38137218291237,0.0463576158940397,0.918918918918919,0.957746478873239,0.584967320261438,1,0.918918918918919,0.0702239867611364,1,0.018018018018018,FALSE
1131,0.418042595286867,0.0463576158940397,0.918918918918919,0.957746478873239,0.583877995642701,1,0.918918918918919,0.0705967858346955,1,0.018018018018018,FALSE
1132,0.458239009829237,0.0463576158940397,0.918918918918919,0.957746478873239,0.583877995642701,1,0.918918918918919,0.0709622115375383,1,0.018018018018018,FALSE
1133,0.502300465303509,0.0463576158940397,0.918918918918919,0.957746478873239,0.582788671023965,1,0.918918918918919,0.0713200591074908,1,0.018018018018018,FALSE
1134,0.550598600363909,0.0463576158940397,0.918918918918919,0.957746478873239,0.582788671023965,1,0.918918918918919,0.0716712115458179,1,0.018018018018018,FALSE
1135,0.60354078816056,0.0463576158940397,0.918918918918919,0.957746478873239,0.580610021786492,1,0.918918918918919,0.0720155307077103,1,0.018018018018018,FALSE
1136,0.661573572349652,0.0463576158940397,0.918918918918919,0.957746478873239,0.57843137254902,1,0.918918918918919,0.0723514872895945,1,0.018018018018018,FALSE
1137,0.725186433489304,0.0463576158940397,0.918918918918919,0.957746478873239,0.57843137254902,1,0.918918918918919,0.072684640267501,1,0.018018018018018,FALSE
1138,0.79491591758897,0.0463576158940397,0.918918918918919,0.957746478873239,0.57843137254902,1,0.918918918918919,0.073016224309985,1,0.018018018018018,FALSE
1139,0.871350161634863,0.0463576158940397,0.918918918918919,0.957746478873239,0.576252723311547,1,0.918918918918919,0.0733440958494956,1,0.018018018018018,FALSE
1140,0.955133854262169,0.0463576158940397,0.918918918918919,0.957746478873239,0.581699346405229,1,0.918918918918919,0.0736714688858419,1,0.018018018018018,FALSE
1141,1.04697367341512,0.0463576158940397,0.918918918918919,0.957746478873239,0.580610021786492,1,0.918918918918919,0.0739974209834833,1,0.018018018018018,FALSE
1142,1.1476442468591,0.0463576158940397,0.918918918918919,0.957746478873239,0.582788671023965,1,0.918918918918919,0.0742457775862477,1,0.018018018018018,FALSE
1143,1.25799468581918,0.0463576158940397,0.918918918918919,0.957746478873239,0.589324618736383,1,0.918918918918919,0.0744450178835043,1,0.018018018018018,FALSE
1144,1.37895574685313,0.0463576158940397,0.918918918918919,0.957746478873239,0.594771241830065,1,0.918918918918919,0.0745982088279117,1,0.018018018018018,FALSE
1145,1.51154768236644,0.0463576158940397,0.918918918918919,0.957746478873239,0.600217864923747,1,0.918918918918919,0.074666573267435,1,0.018018018018018,FALSE
1146,1.65688884598463,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1147,1.8162051253655,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1148,1.9908402820128,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1149,2.18226728530303,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1150,2.39210073632278,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1151,2.62211048630617,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1152,2.87423656453782,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1153,3.15060554163145,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1154,3.45354846620114,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1155,3.78562052621294,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1156,4.14962260085163,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1157,4.54862488468292,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1158,4.98599278337035,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1159,5.46541529936562,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1160,5.99093614699301,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1161,6.56698785936972,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1162,7.19842917483853,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1163,7.89058601825097,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1164,8.64929642275938,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1165,9.4809597710134,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1166,10.3925907710881,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1167,11.3918786224067,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1168,12.4872518706959,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1169,13.6879494989963,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1170,15.0040988543488,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1171,16.4468010674336,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1172,18.0282246856389,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1173,19.7617083093104,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1174,21.6618730968755,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1175,23.7447460877695,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1176,26.0278953833391,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1177,28.5305783259139,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1178,31.2739039258686,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1179,34.2810109066772,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1180,37.5772628696877,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1181,41.1904622247464,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1182,45.1510846910804,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1183,49.4925363463475,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1184,54.2514353919482,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1185,59.4679210111635,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1186,65.1859919251988,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1187,71.4538775027028,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1188,78.3244445529035,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1189,85.8556432334804,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1190,94.1109958342043,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1191,103.160132559018,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1192,113.07937882564,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1193,123.952399036296,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1194,135.870902249504,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1195,148.935415704931,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1196,163.256132725663,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1197,178.95384214956,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1198,196.160947129035,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1199,215.022581892382,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1200,235.697835886024,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1201,258.36109562278,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1202,283.203515554051,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
1203,310.434630372041,0.0463576158940397,0.918918918918919,0.957746478873239,0.5,1,0.918918918918919,0.0746745074398377,1,0.018018018018018,FALSE
